,Symbol,Date,Time,Open,High,Low,Close,Volume,Amount,Vwap,norm_open,norm_high,norm_low,norm_close,norm_vwap
24,600570,20160607,2016-06-07 15:00:00.000,69.37,70.2,68.8,70.04,13030668.0,905701184.0,69.50535337098604,1.139454664914586,1.1530880420499343,1.1300919842312744,1.1504599211563733,1.1416779463039757
25,600570,20160608,2016-06-08 09:30:00.000,69.71,69.71,69.71,69.71,214591.0,14959139.0,69.7100018174108,1.1450394218134032,1.1450394218134032,1.1450394218134032,1.1450394218134032,1.145039451665749
26,600570,20160608,2016-06-08 10:30:00.000,69.71,71.4,68.71,70.83,19130662.0,1339746330.0,70.03136274113254,1.1450394218134032,1.1727989487516426,1.1286136662286463,1.163436268068331,1.150318047653294
27,600570,20160608,2016-06-08 11:30:00.000,70.85,70.96,69.71,70.25,6158911.0,432314242.0,70.19329261293109,1.1637647831800262,1.1655716162943497,1.1450394218134032,1.153909329829172,1.152977868149328
28,600570,20160608,2016-06-08 14:00:00.000,70.29,70.44,68.93,69.0,7330130.0,508898376.0,69.42555943755431,1.1545663600525624,1.1570302233902758,1.1322273324572931,1.1333771353482258,1.1403672706562795
29,600570,20160608,2016-06-08 15:00:00.000,69.0,69.73,68.4,68.5,13775744.0,948954512.0,68.88589915724334,1.1333771353482258,1.1453679369250986,1.123521681997372,1.1251642575558476,1.1315029427930905
30,600570,20160613,2016-06-13 09:30:00.000,67.3,67.3,67.3,67.3,578487.0,38932175.0,67.29999982713528,1.105453350854139,1.105453350854139,1.105453350854139,1.105453350854139,1.1054533480147053
31,600570,20160613,2016-06-13 10:30:00.000,67.41,69.48,67.31,68.81,14458000.0,988434689.0,68.36593505325773,1.1072601839684624,1.1412614980289093,1.1056176084099871,1.1302562417871225,1.1229621395081752
32,600570,20160613,2016-06-13 11:30:00.000,68.83,68.98,67.81,67.89,4863016.0,332883887.0,68.45214718602611,1.1305847568988172,1.1330486202365309,1.1138304862023654,1.115144546649146,1.12437823892947
33,600570,20160613,2016-06-13 14:00:00.000,67.9,68.11,66.53,66.77,9344742.0,628270757.0,67.23254178660042,1.1153088042049937,1.1187582128777924,1.0928055190538764,1.096747700394218,1.1043452987286535
34,600570,20160613,2016-06-13 15:00:00.000,66.78,67.19,62.5,62.76,22298672.0,1447410313.0,64.91015756454017,1.0969119579500657,1.1036465177398158,1.0266097240473062,1.030880420499343,1.0661983831231958
35,600570,20160614,2016-06-14 09:30:00.000,62.5,62.5,62.5,62.5,364800.0,22800000.0,62.5,1.0266097240473062,1.0266097240473062,1.0266097240473062,1.0266097240473062,1.0266097240473062
36,600570,20160614,2016-06-14 10:30:00.000,62.68,63.0,60.63,61.2,27932783.0,1728161036.0,61.86855910490552,1.0295663600525624,1.0348226018396849,0.9958935611038108,1.0052562417871225,1.016237830238264
37,600570,20160614,2016-06-14 11:30:00.000,61.23,61.66,60.7,60.85,8083893.0,494125179.0,61.1246560289702,1.0057490144546648,1.0128120893561103,0.9970433639947438,0.9995072273324572,1.0040186601342016
38,600570,20160614,2016-06-14 14:00:00.000,60.84,62.99,60.74,62.0,7932018.0,492056411.0,62.03420251945975,0.9993429697766096,1.034658344283837,0.997700394218134,1.0183968462549278,1.0189586484799562
39,600570,20160614,2016-06-14 15:00:00.000,62.09,62.76,61.23,62.48,7160315.0,444324327.0,62.05374023349531,1.019875164257556,1.030880420499343,1.0057490144546648,1.026281208935611,1.0192795701953894
40,600570,20160615,2016-06-15 09:30:00.000,61.2,61.2,61.2,61.2,602509.0,36873551.0,61.20000033194525,1.0052562417871225,1.0052562417871225,1.0052562417871225,1.0052562417871225,1.0052562472395736
41,600570,20160615,2016-06-15 10:30:00.000,61.38,64.57,61.36,63.9,19132948.0,1211263168.0,63.30771232953751,1.0082128777923784,1.0606110381077527,1.0078843626806833,1.049605781865966,1.0398770093550842
42,600570,20160615,2016-06-15 11:30:00.000,63.89,67.79,63.89,66.7,18608519.0,1222689157.0,65.70588218224137,1.0494415243101185,1.1135019710906702,1.0494415243101185,1.0955978975032852,1.07926876120633
43,600570,20160615,2016-06-15 14:00:00.000,66.66,67.29,65.85,67.15,7270827.0,483548096.0,66.5052401879456,1.0949408672798948,1.1052890932982915,1.0816360052562417,1.102989487516426,1.0923988204327464
44,600570,20160615,2016-06-15 15:00:00.000,67.13,67.13,64.81,65.05,12901218.0,844785839.0,65.48109170777519,1.1026609724047305,1.1026609724047305,1.064553219448095,1.0684954007884362,1.075576407814967
45,600570,20160616,2016-06-16 09:30:00.000,64.9,64.9,64.9,64.9,202500.0,13142250.0,64.9,1.0660315374507228,1.0660315374507228,1.0660315374507228,1.0660315374507228,1.0660315374507228
46,600570,20160616,2016-06-16 10:30:00.000,64.81,65.55,64.0,65.08,12427190.0,804099153.0,64.70482490410141,1.064553219448095,1.0767082785808146,1.0512483574244416,1.068988173455979,1.062825639029261
47,600570,20160616,2016-06-16 11:30:00.000,65.08,65.66,64.45,65.59,6210145.0,404865225.0,65.19416615876119,1.068988173455979,1.078515111695138,1.058639947437582,1.077365308804205,1.070863438875841
48,600570,20160616,2016-06-16 14:00:00.000,65.6,65.68,64.24,64.63,5887400.0,381321031.0,64.76900346502701,1.0775295663600524,1.078843626806833,1.055190538764783,1.0615965834428382,1.0638798203848063
49,600570,20160616,2016-06-16 15:00:00.000,64.6,64.8,63.11,63.73,12505936.0,797899376.0,63.80165195152127,1.0611038107752957,1.0643889618922469,1.0366294349540075,1.046813403416557,1.0479903408594162
50,600570,20160617,2016-06-17 09:30:00.000,64.3,64.3,64.3,64.3,136700.0,8789810.0,64.3,1.0561760840998684,1.0561760840998684,1.0561760840998684,1.0561760840998684,1.0561760840998684
51,600570,20160617,2016-06-17 10:30:00.000,64.35,67.31,64.29,66.53,21876561.0,1449989586.0,66.28050844006057,1.0569973718791064,1.1056176084099871,1.056011826544021,1.0928055190538764,1.0887074316698515
52,600570,20160617,2016-06-17 11:30:00.000,66.53,67.28,65.65,65.73,8035249.0,533141386.0,66.35032542239824,1.0928055190538764,1.105124835742444,1.0783508541392903,1.0796649145860708,1.0898542283573955
53,600570,20160617,2016-06-17 14:00:00.000,65.7,66.0,64.35,64.78,7254749.0,471532948.0,64.99645239277058,1.0791721419185285,1.0840998685939554,1.0569973718791064,1.064060446780552,1.0676158408799372
54,600570,20160617,2016-06-17 15:00:00.000,64.76,65.34,64.4,64.97,8053484.0,523017959.0,64.9430679939266,1.0637319316688567,1.073258869908016,1.0578186596583443,1.0671813403416557,1.066738961792487
55,600570,20160620,2016-06-20 09:30:00.000,65.25,65.25,65.25,65.25,114343.0,7460881.0,65.25000218640406,1.0717805519053876,1.0717805519053876,1.0717805519053876,1.0717805519053876,1.0717805878187263
56,600570,20160620,2016-06-20 10:30:00.000,65.45,65.5,63.07,64.1,11305412.0,721589678.0,63.82692448537037,1.075065703022339,1.075886990801577,1.0359724047306176,1.052890932982917,1.0484054613234293
57,600570,20160620,2016-06-20 11:30:00.000,64.1,65.47,63.97,65.26,4812794.0,310826003.0,64.58327595155745,1.052890932982917,1.075394218134034,1.0507555847568988,1.0719448094612352,1.0608291056431909
58,600570,20160620,2016-06-20 14:00:00.000,65.35,65.78,64.62,64.9,5690422.0,371411700.0,65.26962323708153,1.0734231274638633,1.0804862023653088,1.0614323258869909,1.0660315374507228,1.0721028784014706
59,600570,20160620,2016-06-20 15:00:00.000,64.9,66.15,64.8,65.76,9393796.0,616360747.0,65.61359720819996,1.0660315374507228,1.0865637319316692,1.0643889618922469,1.0801576872536136,1.0777529107785802
60,600570,20160621,2016-06-21 09:30:00.000,66.63,66.63,66.63,66.63,129234.0,8610861.0,66.62999675008125,1.094448094612352,1.094448094612352,1.094448094612352,1.094448094612352,1.0944480412299809
61,600570,20160621,2016-06-21 10:30:00.000,66.8,68.24,65.77,66.8,23368805.0,1569698481.0,67.17067821824864,1.0972404730617606,1.1208935611038109,1.0803219448094612,1.0972404730617606,1.1033291428753058
62,600570,20160621,2016-06-21 11:30:00.000,66.79,66.79,65.83,66.05,6303991.0,417843705.0,66.28240823947877,1.0970762155059133,1.0970762155059133,1.0813074901445463,1.0849211563731929,1.088738637310755
63,600570,20160621,2016-06-21 14:00:00.000,65.99,66.17,65.25,65.9,4776305.0,313953978.0,65.73155985641621,1.0839356110381075,1.086892247043364,1.0717805519053876,1.0824572930354797,1.079690536406311
64,600570,20160621,2016-06-21 15:00:00.000,66.0,66.11,63.52,64.09,13021438.0,838655908.0,64.4057828328945,1.0840998685939554,1.0859067017082786,1.0433639947437583,1.0527266754270697,1.0579136470580566
65,600570,20160622,2016-06-22 09:30:00.000,63.49,63.49,63.49,63.49,148000.0,9396520.0,63.49,1.0428712220762155,1.0428712220762155,1.0428712220762155,1.0428712220762155,1.0428712220762155
66,600570,20160622,2016-06-22 10:30:00.000,63.45,66.5,63.28,65.5,16028074.0,1046056846.0,65.26403896063869,1.0422141918528252,1.0923127463863338,1.0394218134034166,1.075886990801577,1.0720111524415026
67,600570,20160622,2016-06-22 11:30:00.000,65.51,66.3,65.26,65.65,7768524.0,512035002.0,65.91149129487145,1.0760512483574245,1.0890275952693822,1.0719448094612352,1.0783508541392903,1.0826460462363905
68,600570,20160622,2016-06-22 14:00:00.000,65.7,65.92,64.98,65.6,3652977.0,238842780.0,65.38305059133961,1.0791721419185285,1.0827858081471748,1.0673455978975033,1.0775295663600524,1.0739660083991394
69,600570,20160622,2016-06-22 15:00:00.000,65.64,67.0,64.96,66.99,15708130.0,1041631539.0,66.31161946075058,1.0781865965834427,1.1005256241787122,1.067017082785808,1.1003613666228644,1.089218453691698
70,600570,20160623,2016-06-23 09:30:00.000,66.5,66.5,66.5,66.5,149950.0,9971675.0,66.5,1.0923127463863338,1.0923127463863338,1.0923127463863338,1.0923127463863338,1.0923127463863338
71,600570,20160623,2016-06-23 10:30:00.000,66.42,67.15,65.76,66.1,10126456.0,672495706.0,66.40977909744535,1.0909986859395533,1.102989487516426,1.0801576872536136,1.0857424441524308,1.090830799892335
72,600570,20160623,2016-06-23 11:30:00.000,66.12,66.49,64.8,65.15,8700093.0,570282884.0,65.54905608480277,1.0860709592641262,1.092148488830486,1.0643889618922469,1.070137976346912,1.0766927740604924
73,600570,20160623,2016-06-23 14:00:00.000,65.15,66.0,64.95,65.7,3799508.0,249020310.0,65.54014625051454,1.070137976346912,1.0840998685939554,1.0668528252299605,1.0791721419185285,1.0765464233001731
74,600570,20160623,2016-06-23 15:00:00.000,65.7,66.66,65.29,65.93,8194369.0,541346960.0,66.06328809454395,1.0791721419185285,1.0949408672798948,1.072437582128778,1.0829500657030224,1.0851394233663592
75,600570,20160624,2016-06-24 09:30:00.000,65.89,65.89,65.89,65.89,131200.0,8644768.0,65.89,1.082293035479632,1.082293035479632,1.082293035479632,1.082293035479632,1.082293035479632
76,600570,20160624,2016-06-24 10:30:00.000,65.51,66.93,65.08,65.57,9507934.0,628363184.0,66.08829888806548,1.0760512483574245,1.099375821287779,1.068988173455979,1.0770367936925096,1.0855502445477248
77,600570,20160624,2016-06-24 11:30:00.000,65.58,65.86,63.7,64.51,8833790.0,570608164.0,64.59381126334223,1.0772010512483574,1.0818002628120893,1.0463206307490145,1.0596254927726676,1.0610021560995766
78,600570,20160624,2016-06-24 14:00:00.000,64.0,67.45,62.7,66.52,18249962.0,1195428735.0,65.50308077353803,1.0512483574244416,1.1079172141918527,1.0298948751642576,1.0926412614980288,1.0759375948347247
79,600570,20160624,2016-06-24 15:00:00.000,66.55,67.18,65.28,65.45,11149932.0,737659508.0,66.15820688413167,1.0931340341655715,1.1034822601839684,1.0722733245729303,1.075065703022339,1.0866985362045278
80,600570,20160627,2016-06-27 09:30:00.000,65.8,65.8,65.8,65.8,309100.0,20338780.0,65.8,1.0808147174770038,1.0808147174770038,1.0808147174770038,1.0808147174770038,1.0808147174770038
81,600570,20160627,2016-06-27 10:30:00.000,65.79,67.28,65.59,66.17,14828279.0,984934376.0,66.4227032685317,1.0806504599211564,1.105124835742444,1.077365308804205,1.086892247043364,1.091043089167735
82,600570,20160627,2016-06-27 11:30:00.000,66.2,66.3,65.3,65.6,6988151.0,460067625.0,65.83538692853088,1.0873850197109067,1.0890275952693822,1.0726018396846253,1.0775295663600524,1.0813959745159474
83,600570,20160627,2016-06-27 14:00:00.000,65.7,66.94,65.7,66.9,7904124.0,525889228.0,66.53352452466586,1.0791721419185285,1.0995400788436267,1.0791721419185285,1.0988830486202366,1.0928634120345904
84,600570,20160627,2016-06-27 15:00:00.000,66.88,66.98,66.5,66.85,9557326.0,637740644.0,66.72793666345586,1.0985545335085414,1.100197109067017,1.0923127463863338,1.0980617608409986,1.096056778309065
85,600570,20160628,2016-06-28 09:30:00.000,66.05,66.05,66.05,66.05,103600.0,6842780.0,66.05,1.0849211563731929,1.0849211563731929,1.0849211563731929,1.0849211563731929,1.0849211563731929
86,600570,20160628,2016-06-28 10:30:00.000,66.05,66.58,65.3,65.69,11898400.0,784728816.0,65.95246554158543,1.0849211563731929,1.0936268068331143,1.0726018396846253,1.0790078843626807,1.0833190791981837
87,600570,20160628,2016-06-28 11:30:00.000,65.78,65.89,64.93,65.59,8703894.0,567716802.0,65.22561074388085,1.0804862023653088,1.082293035479632,1.0665243101182655,1.077365308804205,1.0713799399454802
88,600570,20160628,2016-06-28 14:00:00.000,65.6,66.5,65.39,65.96,7243043.0,478748140.0,66.09765260264228,1.0775295663600524,1.0923127463863338,1.0740801576872536,1.083442838370565,1.0857038863771729
89,600570,20160628,2016-06-28 15:00:00.000,65.92,67.15,65.52,66.46,11821951.0,786531999.0,66.53148866883309,1.0827858081471748,1.102989487516426,1.076215505913272,1.0916557161629434,1.0928299715642755
90,600570,20160629,2016-06-29 09:30:00.000,66.84,66.84,66.84,66.84,80600.0,5387304.0,66.84,1.0978975032851512,1.0978975032851512,1.0978975032851512,1.0978975032851512,1.0978975032851512
91,600570,20160629,2016-06-29 10:30:00.000,66.94,67.98,66.02,66.38,18773342.0,1258705357.0,67.04748451288002,1.0995400788436267,1.1166228646517742,1.0844283837056503,1.090341655716163,1.1013055931813407
92,600570,20160629,2016-06-29 11:30:00.000,66.38,66.6,65.64,66.12,3862958.0,255421739.0,66.12076522706175,1.090341655716163,1.0939553219448093,1.0781865965834427,1.0860709592641262,1.0860835286968094
93,600570,20160629,2016-06-29 14:00:00.000,66.11,66.54,65.71,66.23,4112500.0,271718472.0,66.07136097264437,1.0859067017082786,1.0929697766097242,1.0793363994743757,1.0878777923784495,1.0852720264889022
94,600570,20160629,2016-06-29 15:00:00.000,66.21,66.35,65.8,66.18,5595589.0,369761945.0,66.08096931350748,1.087549277266754,1.0898488830486202,1.0808147174770038,1.0870565045992115,1.0854298507474949
95,600570,20160630,2016-06-30 09:30:00.000,66.0,66.0,66.0,66.0,73272.0,4835952.0,66.0,1.0840998685939554,1.0840998685939554,1.0840998685939554,1.0840998685939554,1.0840998685939554
96,600570,20160630,2016-06-30 10:30:00.000,66.5,67.75,65.9,67.66,16976862.0,1139442414.0,67.11737504846302,1.0923127463863338,1.1128449408672798,1.0824572930354797,1.1113666228646517,1.1024535980365149
97,600570,20160630,2016-06-30 11:30:00.000,67.75,67.98,66.8,67.0,9136567.0,616146920.0,67.43746529741422,1.1128449408672798,1.1166228646517742,1.0972404730617606,1.1005256241787122,1.1077113222308512
98,600570,20160630,2016-06-30 14:00:00.000,66.99,67.19,66.83,67.11,3490018.0,233980884.0,67.04288745788703,1.1003613666228644,1.1036465177398158,1.0977332457293034,1.1023324572930355,1.1012300830796162
99,600570,20160630,2016-06-30 15:00:00.000,67.11,67.12,66.5,66.77,8138238.0,543357501.0,66.76598804311203,1.1023324572930355,1.1024967148488831,1.0923127463863338,1.096747700394218,1.0966818009709598
100,600570,20160701,2016-07-01 09:30:00.000,67.0,67.0,67.0,67.0,95100.0,6371700.0,67.0,1.1005256241787122,1.1005256241787122,1.1005256241787122,1.1005256241787122,1.1005256241787122
101,600570,20160701,2016-07-01 10:30:00.000,67.1,67.19,65.72,65.76,11819159.0,783519429.0,66.29231648377011,1.1021681997371875,1.1036465177398158,1.0795006570302232,1.0801576872536136,1.0889013877097589
102,600570,20160701,2016-07-01 11:30:00.000,65.81,66.0,64.95,65.08,10411987.0,680845641.0,65.39055811345135,1.0809789750328516,1.0840998685939554,1.0668528252299605,1.068988173455979,1.0740893251223942
103,600570,20160701,2016-07-01 14:00:00.000,65.05,65.05,64.35,64.7,7412866.0,479975412.0,64.7489664591266,1.0684954007884362,1.0684954007884362,1.0569973718791064,1.0627463863337714,1.0635506974232358
104,600570,20160701,2016-07-01 15:00:00.000,64.71,65.33,64.41,64.68,8381421.0,542801845.0,64.76250805203557,1.0629106438896188,1.073094612352168,1.0579829172141917,1.0624178712220762,1.0637731283185872
105,600570,20160704,2016-07-04 09:30:00.000,63.61,63.61,63.61,63.61,249700.0,15883417.0,63.61,1.0448423127463862,1.0448423127463862,1.0448423127463862,1.0448423127463862,1.0448423127463862
106,600570,20160704,2016-07-04 10:30:00.000,63.88,64.5,63.75,64.03,9271388.0,594023599.0,64.07062232753067,1.049277266754271,1.05946123521682,1.0471419185282522,1.051741130091984,1.052408382515287
107,600570,20160704,2016-07-04 11:30:00.000,64.03,66.48,64.03,66.08,12922772.0,847356337.0,65.57078752143889,1.051741130091984,1.0919842312746386,1.051741130091984,1.085413929040736,1.077049729327183
108,600570,20160704,2016-07-04 14:00:00.000,66.1,66.23,65.42,65.58,4302429.0,282891674.0,65.75161937593857,1.0857424441524308,1.0878777923784495,1.0745729303547964,1.0772010512483574,1.0800200291711328
109,600570,20160704,2016-07-04 15:00:00.000,65.69,65.89,64.93,65.09,7140206.0,466166104.0,65.28748666355004,1.0790078843626807,1.082293035479632,1.0665243101182655,1.0691524310118266,1.072396298678549
110,600570,20160705,2016-07-05 09:30:00.000,65.0,65.0,65.0,65.0,88800.0,5772000.0,65.0,1.0676741130091985,1.0676741130091985,1.0676741130091985,1.0676741130091985,1.0676741130091985
111,600570,20160705,2016-07-05 10:30:00.000,64.98,65.1,64.25,64.44,8685199.0,561378743.0,64.63625565746969,1.0673455978975033,1.069316688567674,1.055354796320631,1.0584756898817345,1.0616993373434571
112,600570,20160705,2016-07-05 11:30:00.000,64.41,64.55,63.73,64.3,8456288.0,542339716.0,64.13448974301727,1.0579829172141917,1.0602825229960575,1.046813403416557,1.0561760840998684,1.0534574530719
113,600570,20160705,2016-07-05 14:00:00.000,64.29,64.57,64.03,64.48,2910539.0,187110051.0,64.28707912864249,1.056011826544021,1.0606110381077527,1.051741130091984,1.0591327201051248,1.0559638490250078
114,600570,20160705,2016-07-05 15:00:00.000,64.5,64.83,64.22,64.45,5211218.0,335986411.0,64.473681776506,1.05946123521682,1.0648817345597896,1.054862023653088,1.058639947437582,1.0590289385102825
115,600570,20160706,2016-07-06 09:30:00.000,64.39,64.39,64.39,64.39,50400.0,3245256.0,64.39,1.0576544021024967,1.0576544021024967,1.0576544021024967,1.0576544021024967,1.0576544021024967
116,600570,20160706,2016-07-06 10:30:00.000,64.3,65.3,63.83,64.2,6465011.0,416899599.0,64.48552044226993,1.0561760840998684,1.0726018396846253,1.0484559789750327,1.054533508541393,1.0592233975405705
117,600570,20160706,2016-07-06 11:30:00.000,64.2,64.76,64.06,64.35,2993288.0,192649632.0,64.36053998145185,1.054533508541393,1.0637319316688567,1.0522339027595269,1.0569973718791064,1.0571704990383022
118,600570,20160706,2016-07-06 14:00:00.000,64.35,65.26,64.31,64.68,5395195.0,350101493.0,64.89135110037728,1.0569973718791064,1.0719448094612352,1.0563403416557162,1.0624178712220762,1.0658894727394428
119,600570,20160706,2016-07-06 15:00:00.000,64.66,64.66,64.12,64.57,5166360.0,332706856.0,64.39869772915554,1.062089356110381,1.062089356110381,1.0532194480946124,1.0606110381077527,1.057797268875748
120,600570,20160707,2016-07-07 09:30:00.000,64.25,64.25,64.25,64.25,43200.0,2775600.0,64.25,1.055354796320631,1.055354796320631,1.055354796320631,1.055354796320631,1.055354796320631
121,600570,20160707,2016-07-07 10:30:00.000,64.2,64.4,63.08,63.52,11130594.0,710165632.0,63.8030308175826,1.054533508541393,1.0578186596583443,1.0361366622864652,1.0433639947437583,1.048012989776324
122,600570,20160707,2016-07-07 11:30:00.000,63.55,63.55,62.39,62.65,9207368.0,579866401.0,62.97851905126417,1.0438567674113008,1.0438567674113008,1.024802890932983,1.0290735873850196,1.034469761026021
123,600570,20160707,2016-07-07 14:00:00.000,62.65,63.22,62.6,63.18,3954050.0,248797383.0,62.92216411021611,1.0290735873850196,1.0384362680683308,1.028252299605782,1.0377792378449409,1.0335440885383722
124,600570,20160707,2016-07-07 15:00:00.000,63.16,63.4,62.7,63.13,8032422.0,506640180.0,63.07439773458118,1.0374507227332457,1.0413929040735874,1.0298948751642576,1.0369579500657031,1.0360446408439743
125,600570,20160708,2016-07-08 09:30:00.000,63.17,63.17,63.17,63.17,28200.0,1781394.0,63.17,1.0376149802890933,1.0376149802890933,1.0376149802890933,1.0376149802890933,1.0376149802890933
126,600570,20160708,2016-07-08 10:30:00.000,63.25,63.8,62.7,63.4,6256693.0,396159207.0,63.31766749623164,1.0389290407358738,1.04796320630749,1.0298948751642576,1.0413929040735874,1.040040530490007
127,600570,20160708,2016-07-08 11:30:00.000,63.4,63.82,63.13,63.18,3422182.0,217394445.0,63.52509743783352,1.0413929040735874,1.0482917214191851,1.0369579500657031,1.0377792378449409,1.04344772401172
128,600570,20160708,2016-07-08 14:00:00.000,63.16,63.56,63.06,63.45,2590917.0,164161482.0,63.36037858410747,1.0374507227332457,1.0440210249671484,1.03580814717477,1.0422141918528252,1.0407420923802149
129,600570,20160708,2016-07-08 15:00:00.000,63.45,63.61,63.09,63.14,4582878.0,289990626.0,63.2769683155432,1.0422141918528252,1.0448423127463862,1.0363009198423128,1.0371222076215505,1.039372015695519
130,600570,20160711,2016-07-11 09:30:00.000,62.75,62.75,62.75,62.75,63625.0,3992469.0,62.75000392927309,1.030716162943495,1.030716162943495,1.030716162943495,1.030716162943495,1.0307162274847748
131,600570,20160711,2016-07-11 10:30:00.000,62.75,63.48,62.75,63.14,5209434.0,328566716.0,63.07148070212618,1.030716162943495,1.042706964520368,1.030716162943495,1.0371222076215505,1.035996726381836
132,600570,20160711,2016-07-11 11:30:00.000,63.14,63.37,62.93,63.02,3300713.0,208392111.0,63.13548345463541,1.0371222076215505,1.0409001314060446,1.0336727989487515,1.0351511169513798,1.0370480199513044
133,600570,20160711,2016-07-11 14:00:00.000,63.05,63.21,62.71,62.87,4134414.0,260403122.0,62.984287978900994,1.0356438896189224,1.0382720105124836,1.0300591327201052,1.0326872536136662,1.0345645200213698
